date,close
,UPRO
2024-06-03,68.92931365966797
2024-06-04,69.10569763183594
2024-06-05,71.55557250976562
2024-06-06,71.52616882324219
2024-06-07,71.18321228027344
2024-06-10,71.82997131347656
2024-06-11,72.3199462890625
2024-06-12,74.0838394165039
2024-06-13,74.54440307617188
2024-06-14,74.55421447753906
2024-06-17,76.30831146240234
2024-06-18,76.86688232421875
2024-06-20,76.19071197509766
2024-06-21,75.65174102783203
2024-06-24,75.05398559570312
2024-06-25,75.88693237304688
2024-06-26,76.19454193115234
2024-06-27,76.47954559326172
2024-06-28,75.51641845703125
2024-07-01,75.94884490966797
2024-07-02,77.43284606933594
2024-07-03,78.40577697753906
2024-07-05,79.72269439697266
2024-07-08,79.96839904785156
2024-07-09,80.16494750976562
2024-07-10,82.47447204589844
2024-07-11,80.35167694091797
2024-07-12,81.78652954101562
2024-07-15,82.45481872558594
2024-07-16,83.89949798583984
2024-07-17,80.32219696044922
2024-07-18,78.41561889648438
2024-07-19,76.7645492553711
2024-07-22,79.1526870727539
2024-07-23,78.73992919921875
2024-07-24,73.35431671142578
2024-07-25,72.15532684326172
2024-07-26,74.53363800048828
2024-07-29,74.60244750976562
2024-07-30,73.45259094238281
2024-07-31,76.88248443603516
2024-08-01,73.71794891357422
2024-08-02,69.55096435546875
2024-08-05,63.4184684753418
2024-08-06,65.15797424316406
2024-08-07,63.791927337646484
2024-08-08,68.19474029541016
2024-08-09,69.03010559082031
2024-08-12,69.10873413085938
2024-08-13,72.49930572509766
2024-08-14,73.19708251953125
2024-08-15,76.91197204589844
2024-08-16,77.31490325927734
2024-08-19,79.53597259521484
2024-08-20,79.10354614257812
2024-08-21,79.95857238769531
2024-08-22,78.0126724243164
2024-08-23,80.40081787109375
2024-08-26,79.7718505859375
2024-08-27,80.1059799194336
2024-08-28,78.6907958984375
2024-08-29,78.6514663696289
2024-08-30,80.7840805053711
2024-09-03,75.81127166748047
2024-09-04,75.25106811523438
2024-09-05,74.70072174072266
2024-09-06,70.87773132324219
2024-09-09,73.19708251953125
2024-09-10,74.1307144165039
2024-09-11,76.36160278320312
2024-09-12,78.28785705566406
2024-09-13,79.43769836425781
2024-09-16,79.81114196777344
2024-09-17,79.87994384765625
2024-09-18,79.11338806152344
2024-09-19,83.13292694091797
2024-09-20,82.57274627685547
2024-09-23,83.21155548095703
2024-09-24,83.91915893554688
2024-09-25,83.30826568603516
2024-09-26,84.31327819824219
2024-09-27,83.84031677246094
2024-09-30,84.92416381835938
2024-10-01,82.56925964355469
2024-10-02,82.5791244506836
2024-10-03,82.11602020263672
2024-10-04,84.26399993896484
2024-10-07,81.99779510498047
2024-10-08,84.27386474609375
2024-10-09,85.98829650878906
2024-10-10,85.51537322998047
2024-10-11,86.92436218261719
2024-10-14,89.0625
2024-10-15,86.99333190917969
2024-10-16,88.0574722290039
2024-10-17,88.0771713256836
2024-10-18,88.98365783691406
2024-10-21,88.55997467041016
2024-10-22,88.3727798461914
2024-10-23,85.8897705078125
2024-10-24,86.42184448242188
2024-10-25,86.25434875488281
2024-10-28,87.0327377319336
2024-10-29,87.40716552734375
2024-10-30,86.60905456542969
2024-10-31,81.44601440429688
2024-11-01,82.43132781982422
2024-11-04,81.86970520019531
2024-11-05,84.82563018798828
2024-11-06,91.1415023803711
2024-11-07,93.19095611572266
2024-11-08,94.37332916259766
2024-11-11,94.57039642333984
2024-11-12,93.654052734375
2024-11-13,93.77229309082031
2024-11-14,91.92974090576172
2024-11-15,88.30379486083984
2024-11-18,89.37777709960938
2024-11-19,90.35324096679688
2024-11-20,90.40251159667969
2024-11-21,91.8016586303711
2024-11-22,92.56035614013672
2024-11-25,93.46683502197266
2024-11-26,94.96450805664062
2024-11-27,93.98905944824219
2024-11-29,95.62467956542969
2024-12-02,96.1863021850586
2024-12-03,96.2355728149414
2024-12-04,97.97957611083984
2024-12-05,97.50662994384766
2024-12-06,98.01899719238281
2024-12-09,96.42278289794922
2024-12-10,95.51628112792969
2024-12-11,97.72339630126953
2024-12-12,96.16659545898438
2024-12-13,96.02864837646484
2024-12-16,97.18146514892578
2024-12-17,95.93998718261719
2024-12-18,87.43672943115234
2024-12-19,87.2396469116211
2024-12-20,90.13648223876953
2024-12-23,91.90018463134766
2024-12-24,94.8347396850586
2024-12-26,94.8248519897461
2024-12-27,91.8013687133789
2024-12-30,88.59015655517578
2024-12-31,87.58231353759766
2025-01-02,86.85115051269531
2025-01-03,90.0327377319336
2025-01-06,91.59387969970703
2025-01-07,88.53086853027344
2025-01-08,88.76799774169922
2025-01-10,84.67739868164062
2025-01-13,85.08251953125
2025-01-14,85.32952880859375
2025-01-15,89.98332977294922
2025-01-16,89.46952819824219
2025-01-17,91.98910522460938
2025-01-21,94.39009857177734
2025-01-22,96.02041625976562
2025-01-23,97.59144592285156
2025-01-24,96.67253875732422
2025-01-27,92.55230712890625
2025-01-28,94.86438751220703
2025-01-29,93.56013488769531
2025-01-30,95.05210876464844
2025-01-31,93.44156646728516
2025-02-03,91.50494384765625
2025-02-04,93.3526382446289
2025-02-05,94.43952178955078
2025-02-06,95.4177017211914
2025-02-07,92.72027587890625
2025-02-10,94.50867462158203
2025-02-11,94.70629119873047
2025-02-12,93.826904296875
2025-02-13,96.75160217285156
2025-02-14,96.64289855957031
2025-02-18,97.38394927978516
2025-02-19,98.10523986816406
2025-02-20,96.85037994384766
2025-02-21,91.84088134765625
2025-02-24,90.51689147949219
2025-02-25,89.08418273925781
2025-02-26,89.18299102783203
2025-02-27,84.9244155883789
2025-02-28,88.77788543701172
2025-03-03,84.23277282714844
2025-03-04,81.120361328125
2025-03-05,83.65969848632812
2025-03-06,79.25291442871094
2025-03-07,80.41883087158203
2025-03-10,74.06555938720703
2025-03-11,72.20799255371094
2025-03-12,73.26522827148438
2025-03-13,70.34054565429688
2025-03-14,74.57935333251953
2025-03-17,76.25907135009766
2025-03-18,73.83831024169922
2025-03-19,76.14049530029297
2025-03-20,75.5871810913086
2025-03-21,75.5871810913086
2025-03-24,79.50981903076172
2025-03-25,80.03349304199219
2025-03-26,77.25847625732422
2025-03-27,76.53550720214844
2025-03-28,71.9402084350586
2025-03-31,73.18807220458984
2025-04-01,73.90113067626953
2025-04-02,75.29755401611328
2025-04-03,64.50255584716797
2025-04-04,53.301517486572266
2025-04-07,52.538936614990234
2025-04-08,50.16205596923828
2025-04-09,64.1856460571289
2025-04-10,57.4709587097168
2025-04-11,60.491580963134766
2025-04-14,62.175201416015625
2025-04-15,61.689918518066406
2025-04-16,57.56009292602539
2025-04-17,57.71854782104492
2025-04-21,53.618431091308594
2025-04-22,57.63932800292969
2025-04-23,60.402442932128906
2025-04-24,64.1460189819336
2025-04-25,65.5028305053711
2025-04-28,65.64148712158203
2025-04-29,66.75068664550781
2025-04-30,66.82001495361328
2025-05-01,68.25604248046875
2025-05-02,71.21725463867188
2025-05-05,70.04862213134766
2025-05-06,68.26596069335938
2025-05-07,69.12757873535156
2025-05-08,70.47447204589844
2025-05-09,70.15755462646484
2025-05-12,77.04059600830078
2025-05-13,78.60538482666016
2025-05-14,78.87277221679688
2025-05-15,80.00179290771484
2025-05-16,81.49724578857422
2025-05-19,81.75475311279297
2025-05-20,80.86341857910156
2025-05-21,76.81281280517578
2025-05-22,76.79301452636719
2025-05-23,75.18861389160156
2025-05-27,79.78392028808594
2025-05-28,78.40730285644531
2025-05-29,79.28873443603516
2025-05-30,79.01142883300781
2025-06-02,80.25929260253906
2025-06-03,81.6854248046875
2025-06-04,81.5566635131836
2025-06-05,80.32861328125
2025-06-06,82.72529602050781
2025-06-09,82.92337036132812
2025-06-10,84.35940551757812
2025-06-11,83.62653350830078
2025-06-12,84.57728576660156
2025-06-13,81.62599182128906
2025-06-16,83.98307037353516
2025-06-17,81.7844467163086
2025-06-18,81.72502899169922
2025-06-20,81.01197814941406
2025-06-23,83.4185562133789
2025-06-24,86.1717758178711
2025-06-25,86.33959197998047
2025-06-26,88.29576110839844
2025-06-27,89.48734283447266
2025-06-30,90.7980728149414
2025-07-01,90.61933135986328
2025-07-02,91.82083892822266
2025-07-03,93.9358901977539
2025-07-07,91.83077239990234
2025-07-08,91.60238647460938
2025-07-09,93.22093200683594
2025-07-10,93.99546813964844
2025-07-11,92.89325714111328
2025-07-14,93.39966583251953
2025-07-15,92.188232421875
2025-07-16,93.07199096679688
2025-07-17,94.78985595703125
2025-07-18,94.50188446044922
2025-07-21,95.00830841064453
2025-07-22,94.99836730957031
2025-07-23,97.39146423339844
2025-07-24,97.52053833007812
2025-07-25,98.5830307006836
2025-07-28,98.52345275878906
2025-07-29,97.73899841308594
2025-07-30,97.35174560546875
2025-07-31,96.16015625
2025-08-01,91.37399291992188
2025-08-04,95.46508026123047
2025-08-05,94.06497955322266
2025-08-06,96.10057830810547
2025-08-07,95.92183685302734
2025-08-08,98.05674743652344
2025-08-11,97.38152313232422
2025-08-12,100.49948120117188
2025-08-13,101.5421142578125
2025-08-14,101.53217315673828
2025-08-15,100.75765228271484
2025-08-18,100.61864471435547
2025-08-19,98.92064666748047
2025-08-20,98.09648132324219
2025-08-21,96.95454406738281
2025-08-22,101.26408386230469
2025-08-25,99.96327209472656
2025-08-26,101.16477966308594
2025-08-27,101.80028533935547
2025-08-28,102.8727035522461
2025-08-29,100.9165267944336
2025-09-02,98.68232727050781
2025-09-03,100.16187286376953
2025-09-04,102.65425109863281
2025-09-05,101.66126251220703
2025-09-08,102.42585754394531
2025-09-09,103.13087463378906
2025-09-10,104.00469970703125
2025-09-11,106.52687072753906
2025-09-12,106.3282699584961
2025-09-15,107.96669006347656
2025-09-16,107.49005889892578
2025-09-17,107.10279846191406
2025-09-18,108.58233642578125
2025-09-19,110.0320816040039
2025-09-22,111.60099792480469
2025-09-23,109.82356262207031
2025-09-24,108.68537139892578
2025-09-25,107.13329315185547
2025-09-26,108.86446380615234
2025-09-29,109.75989532470703
2025-09-30,110.92394256591797
2025-10-01,112.12779998779297
2025-10-02,112.43623352050781
2025-10-03,112.306884765625
2025-10-06,113.53065490722656
2025-10-07,112.25714874267578
2025-10-08,114.1972427368164
2025-10-09,113.21227264404297
2025-10-10,103.95948791503906
2025-10-13,108.68537139892578
2025-10-14,108.20780944824219
2025-10-15,109.59075164794922
2025-10-16,107.38202667236328
2025-10-17,109.08334350585938
2025-10-20,112.47603607177734
2025-10-21,112.44617462158203
2025-10-22,110.66527557373047
2025-10-23,112.52577209472656
2025-10-24,115.17227172851562
2025-10-27,119.29125213623047
2025-10-28,120.16677856445312
2025-10-29,120.29612731933594
2025-10-30,116.43582153320312
2025-10-31,117.3412094116211
2025-11-03,118.07744598388672
2025-11-04,113.87886810302734
2025-11-05,114.87378692626953
2025-11-06,111.19258117675781
2025-11-07,111.48110961914062
2025-11-10,116.5253677368164
2025-11-11,117.33125305175781
2025-11-12,117.53023529052734
2025-11-13,111.68009185791016
2025-11-14,111.51095581054688
2025-11-17,108.35704803466797
2025-11-18,105.6508560180664
2025-11-19,106.7751235961914
2025-11-20,101.86019897460938
2025-11-21,104.844970703125
2025-11-24,109.45146942138672
2025-11-25,112.44617462158203
2025-11-26,114.73450469970703
2025-11-28,116.53530883789062
2025-12-01,114.90364074707031
2025-12-02,115.4806900024414
2025-12-03,116.61490631103516
2025-12-04,116.92333221435547
2025-12-05,117.43074035644531
2025-12-08,116.3562240600586
2025-12-09,116.01795959472656
2025-12-10,118.24658203125
2025-12-11,118.95297241210938
2025-12-12,115.13247680664062
2025-12-15,114.59522247314453
2025-12-16,113.62018585205078
2025-12-17,109.82953643798828
2025-12-18,112.28699493408203
2025-12-19,115.22201538085938
2025-12-22,117.30140686035156
2025-12-23,118.90323638916016
2025-12-24,120.05065155029297
2025-12-26,119.96086120605469
2025-12-29,118.6537857055664
2025-12-30,118.17486572265625
2025-12-31,115.50086212158203
2026-01-02,116.06958770751953
2026-01-05,118.32452392578125
2026-01-06,120.37992095947266
2026-01-07,119.24246978759766
2026-01-08,119.09280395507812
2026-01-09,121.37767791748047
2026-01-12,121.95638275146484
2026-01-13,121.15817260742188
2026-01-14,119.40210723876953
2026-01-15,120.2701644897461
2026-01-16,119.86107635498047
2026-01-20,112.52753448486328
2026-01-21,116.3290023803711
2026-01-22,118.13495635986328
2026-01-23,118.1549072265625
2026-01-26,119.96086120605469
2026-01-27,121.39762878417969
2026-01-28,121.32778930664062
2026-01-29,120.46971130371094
2026-01-30,119.34224700927734
2026-02-02,121.15817260742188
2026-02-03,117.98529052734375
2026-02-04,116.2292251586914
2026-02-05,111.77921295166016
2026-02-06,118.21477508544922
2026-02-09,119.87105560302734
2026-02-10,118.8832778930664
2026-02-11,118.73361206054688
2026-02-12,113.2359390258789
2026-02-13,113.25590515136719
2026-02-17,113.8046646118164
2026-02-18,115.51083374023438
2026-02-19,114.6328125
2026-02-20,116.97754669189453
2026-02-23,113.40557098388672
2026-02-24,115.81016540527344
2026-02-25,118.6837158203125
2026-02-26,116.71813201904297
2026-02-27,115.05186462402344
2026-03-02,115.06184387207031
2026-03-03,111.98873901367188
2026-03-04,114.35343933105469
2026-03-05,112.44770812988281
2026-03-06,107.91787719726562
2026-03-09,110.72158813476562
2026-03-10,110.06305694580078
2026-03-11,109.69389343261719
2026-03-12,104.65519714355469
2026-03-13,102.77940368652344
2026-03-16,105.86248779296875
2026-03-17,106.68064880371094
2026-03-18,102.24061584472656
2026-03-19,101.4024887084961
2026-03-20,96.87265014648438
2026-03-23,99.98567199707031
2026-03-24,98.947998046875
2026-03-25,100.5199966430664
2026-03-26,95.18000030517578
2026-03-27,90.20999908447266
2026-03-30,89.29000091552734
2026-03-31,96.9800033569336
2026-04-01,99.16999816894531
2026-04-02,99.37999725341797
2026-04-06,100.73999786376953
2026-04-07,100.8499984741211
2026-04-08,108.45999908447266
2026-04-09,110.36000061035156
2026-04-10,110.01000213623047
2026-04-13,113.2300033569336
2026-04-14,117.33999633789062
2026-04-15,120.05999755859375
2026-04-16,120.95999908447266
2026-04-17,125.2300033569336
2026-04-20,124.48999786376953
2026-04-21,122.06999969482422
2026-04-22,125.69000244140625
2026-04-23,124.16000366210938
2026-04-24,126.98999786376953
2026-04-27,127.58999633789062
2026-04-28,125.69000244140625
2026-04-29,125.62000274658203
2026-04-30,129.17999267578125
2026-05-01,130.3000030517578
2026-05-04,128.85000610351562
2026-05-05,131.85000610351562
2026-05-06,137.3000030517578
2026-05-07,136.02000427246094
2026-05-08,139.22000122070312
2026-05-11,140.08999633789062
2026-05-12,139.52999877929688
2026-05-13,141.8300018310547
2026-05-14,145.10000610351562
2026-05-15,139.72999572753906
2026-05-18,139.36000061035156
2026-05-19,136.63999938964844
2026-05-20,140.8300018310547
2026-05-21,141.5800018310547
2026-05-22,143.0800018310547
2026-05-26,145.86000061035156
2026-05-27,145.83999633789062
2026-05-28,148.19000244140625
2026-05-29,149.17999267578125
2026-06-01,150.2899932861328
2026-06-02,150.8699951171875
2026-06-03,147.72000122070312
2026-06-04,149.3300018310547
2026-06-05,137.52999877929688
2026-06-08,138.57000732421875
2026-06-09,137.22999572753906
2026-06-10,130.69000244140625
2026-06-11,137.2899932861328
2026-06-12,139.41000366210938
2026-06-15,
