date,close
,TQQQ
2024-05-20,31.47569465637207
2024-05-21,31.637386322021484
2024-05-22,31.617780685424805
2024-05-23,31.147415161132812
2024-05-24,32.01955795288086
2024-05-28,32.36743927001953
2024-05-29,31.6912784576416
2024-05-30,30.672142028808594
2024-05-31,30.63784408569336
2024-06-03,30.936729431152344
2024-06-04,31.167015075683594
2024-06-05,33.048500061035156
2024-06-06,33.009307861328125
2024-06-07,32.88681411743164
2024-06-10,33.23468780517578
2024-06-11,33.92064666748047
2024-06-12,35.258270263671875
2024-06-13,35.82173538208008
2024-06-14,36.341102600097656
2024-06-17,37.659122467041016
2024-06-18,37.67871856689453
2024-06-20,36.791873931884766
2024-06-21,36.453800201416016
2024-06-24,35.21907424926758
2024-06-25,36.394996643066406
2024-06-26,36.62272262573242
2024-06-27,36.8883171081543
2024-06-28,36.30793762207031
2024-07-01,36.903072357177734
2024-07-02,38.03431701660156
2024-07-03,38.96882247924805
2024-07-05,40.14924240112305
2024-07-08,40.41484069824219
2024-07-09,40.50336837768555
2024-07-10,41.772335052490234
2024-07-11,39.02783966064453
2024-07-12,39.66231918334961
2024-07-15,39.95743179321289
2024-07-16,39.986942291259766
2024-07-17,36.47024917602539
2024-07-18,35.9243049621582
2024-07-19,34.95045852661133
2024-07-22,36.47517013549805
2024-07-23,36.08169174194336
2024-07-24,32.19120407104492
2024-07-25,31.118988037109375
2024-07-26,32.00922775268555
2024-07-29,32.196128845214844
2024-07-30,30.88290023803711
2024-07-31,33.583126068115234
2024-08-01,31.163251876831055
2024-08-02,28.890932083129883
2024-08-05,26.3726863861084
2024-08-06,27.03175926208496
2024-08-07,26.161195755004883
2024-08-08,28.556476593017578
2024-08-09,28.945032119750977
2024-08-12,29.141769409179688
2024-08-13,31.26162338256836
2024-08-14,31.315723419189453
2024-08-15,33.671653747558594
2024-08-16,33.760189056396484
2024-08-19,35.0684928894043
2024-08-20,34.85208511352539
2024-08-21,35.32917785644531
2024-08-22,33.63230895996094
2024-08-23,34.68977355957031
2024-08-26,33.671653747558594
2024-08-27,33.956932067871094
2024-08-28,32.80601119995117
2024-08-29,32.63386535644531
2024-08-30,33.74543762207031
2024-09-03,30.66649055480957
2024-09-04,30.405811309814453
2024-09-05,30.504180908203125
2024-09-06,28.03020477294922
2024-09-09,29.072914123535156
2024-09-10,29.854948043823242
2024-09-11,31.75838279724121
2024-09-12,32.69780349731445
2024-09-13,33.12570571899414
2024-09-16,32.683048248291016
2024-09-17,32.70272445678711
2024-09-18,32.274818420410156
2024-09-19,34.7143669128418
2024-09-20,34.49303436279297
2024-09-23,34.74879455566406
2024-09-24,35.24064636230469
2024-09-25,35.36399841308594
2024-09-26,36.114013671875
2024-09-27,35.49229049682617
2024-09-30,35.76860809326172
2024-10-01,34.253787994384766
2024-10-02,34.382080078125
2024-10-03,34.30312728881836
2024-10-04,35.512027740478516
2024-10-07,34.34260177612305
2024-10-08,35.8327522277832
2024-10-09,36.696258544921875
2024-10-10,36.56796646118164
2024-10-11,36.66171646118164
2024-10-14,37.59922409057617
2024-10-15,36.09920883178711
2024-10-16,36.0794677734375
2024-10-17,36.18802261352539
2024-10-18,36.8294792175293
2024-10-21,37.03178405761719
2024-10-22,37.14033889770508
2024-10-23,35.42321014404297
2024-10-24,36.2669677734375
2024-10-25,36.878822326660156
2024-10-28,36.91336441040039
2024-10-29,37.93476104736328
2024-10-30,37.09099578857422
2024-10-31,34.26858901977539
2024-11-01,34.998863220214844
2024-11-04,34.67320251464844
2024-11-05,35.99065017700195
2024-11-06,38.911746978759766
2024-11-07,40.73249816894531
2024-11-08,40.831180572509766
2024-11-11,40.757171630859375
2024-11-12,40.535125732421875
2024-11-13,40.35749435424805
2024-11-14,39.50386047363281
2024-11-15,36.64691162109375
2024-11-18,37.38705825805664
2024-11-19,38.13706588745117
2024-11-20,38.0926513671875
2024-11-21,38.4676628112793
2024-11-22,38.610755920410156
2024-11-25,38.78838348388672
2024-11-26,39.3903694152832
2024-11-27,38.43805694580078
2024-11-29,39.41997528076172
2024-12-02,40.69795608520508
2024-12-03,41.058162689208984
2024-12-04,42.55817794799805
2024-12-05,42.207847595214844
2024-12-06,43.29338836669922
2024-12-09,42.281864166259766
2024-12-10,41.822975158691406
2024-12-11,44.058204650878906
2024-12-12,43.18483352661133
2024-12-13,44.112483978271484
2024-12-16,46.03191375732422
2024-12-17,45.41512680053711
2024-12-18,40.505516052246094
2024-12-19,39.933143615722656
2024-12-20,40.969337463378906
2024-12-23,42.1104736328125
2024-12-24,43.78380584716797
2024-12-26,43.68974304199219
2024-12-27,41.912445068359375
2024-12-30,40.22921371459961
2024-12-31,39.17471694946289
2025-01-02,38.927188873291016
2025-01-03,40.79359817504883
2025-01-06,42.18473434448242
2025-01-07,39.91237258911133
2025-01-08,39.94207763671875
2025-01-10,38.036067962646484
2025-01-13,37.640010833740234
2025-01-14,37.506343841552734
2025-01-15,40.04108810424805
2025-01-16,39.2242317199707
2025-01-17,41.159942626953125
2025-01-21,41.843135833740234
2025-01-22,43.46696090698242
2025-01-23,43.73429489135742
2025-01-24,42.94713592529297
2025-01-27,39.17967224121094
2025-01-28,40.9173583984375
2025-01-29,40.66487503051758
2025-01-30,41.1747932434082
2025-01-31,40.9520149230957
2025-02-03,39.96187973022461
2025-02-04,41.41242980957031
2025-02-05,41.952049255371094
2025-02-06,42.580787658691406
2025-02-07,40.956966400146484
2025-02-10,42.39760971069336
2025-02-11,42.095619201660156
2025-02-12,42.17978286743164
2025-02-13,43.95708084106445
2025-02-14,44.47195053100586
2025-02-18,44.74918746948242
2025-02-19,44.75413513183594
2025-02-20,44.20956039428711
2025-02-21,41.442134857177734
2025-02-24,39.95197677612305
2025-02-25,38.42716598510742
2025-02-26,38.674705505371094
2025-02-27,35.46665954589844
2025-02-28,37.090484619140625
2025-03-03,34.69435501098633
2025-03-04,34.31315231323242
2025-03-05,35.64984130859375
2025-03-06,32.694278717041016
2025-03-07,33.372520446777344
2025-03-10,29.610008239746094
2025-03-11,29.26346206665039
2025-03-12,30.263500213623047
2025-03-13,28.609975814819336
2025-03-14,30.63974952697754
2025-03-17,31.23383331298828
2025-03-18,29.659515380859375
2025-03-19,30.813024520874023
2025-03-20,30.49618148803711
2025-03-21,30.7833194732666
2025-03-24,32.73883819580078
2025-03-25,33.323020935058594
2025-03-26,31.469974517822266
2025-03-27,30.933725357055664
2025-03-28,28.4709415435791
2025-03-31,28.451080322265625
2025-04-01,29.10649871826172
2025-04-02,29.7569522857666
2025-04-03,24.97538185119629
2025-04-04,20.402355194091797
2025-04-07,20.481800079345703
2025-04-08,19.314958572387695
2025-04-09,26.122364044189453
2025-04-10,22.90982437133789
2025-04-11,24.121355056762695
2025-04-14,24.627811431884766
2025-04-15,24.722152709960938
2025-04-16,22.487775802612305
2025-04-17,22.42322540283203
2025-04-21,20.784683227539062
2025-04-22,22.373573303222656
2025-04-23,23.858192443847656
2025-04-24,25.888994216918945
2025-04-25,26.743024826049805
2025-04-28,26.723161697387695
2025-04-29,27.244518280029297
2025-04-30,27.249481201171875
2025-05-01,28.18792152404785
2025-05-02,29.50868797302246
2025-05-05,28.997264862060547
2025-05-06,28.173025131225586
2025-05-07,28.500736236572266
2025-05-08,29.34979820251465
2025-05-09,29.280282974243164
2025-05-12,32.825496673583984
2025-05-13,34.329978942871094
2025-05-14,34.93574142456055
2025-05-15,35.044979095458984
2025-05-16,35.476959228515625
2025-05-19,35.5713005065918
2025-05-20,35.19890594482422
2025-05-21,33.73414611816406
2025-05-22,33.90792465209961
2025-05-23,32.92976760864258
2025-05-27,35.22372817993164
2025-05-28,34.77189254760742
2025-05-29,34.94070816040039
2025-05-30,34.75699234008789
2025-06-02,35.55640411376953
2025-06-03,36.38560485839844
2025-06-04,36.678558349609375
2025-06-05,35.824527740478516
2025-06-06,36.84737777709961
2025-06-09,37.01123046875
2025-06-10,37.726234436035156
2025-06-11,37.33893966674805
2025-06-12,37.58224105834961
2025-06-13,36.162166595458984
2025-06-16,37.63685989379883
2025-06-17,36.52463150024414
2025-06-18,36.47498321533203
2025-06-20,35.973487854003906
2025-06-23,37.090675354003906
2025-06-24,38.77886962890625
2025-06-25,39.07662582397461
2025-06-26,40.147151947021484
2025-06-27,40.54050827026367
2025-06-30,41.32721710205078
2025-07-01,40.276615142822266
2025-07-02,41.07826232910156
2025-07-03,42.228450775146484
2025-07-07,41.287384033203125
2025-07-08,41.34215545654297
2025-07-09,42.198577880859375
2025-07-10,42.00438690185547
2025-07-11,41.68572235107422
2025-07-14,42.128868103027344
2025-07-15,42.23841094970703
2025-07-16,42.35791015625
2025-07-17,43.343788146972656
2025-07-18,43.19441604614258
2025-07-21,43.85166549682617
2025-07-22,43.169517517089844
2025-07-23,43.73714065551758
2025-07-24,44.02593231201172
2025-07-25,44.27489471435547
2025-07-28,44.70808410644531
2025-07-29,44.503936767578125
2025-07-30,44.658294677734375
2025-07-31,43.92137145996094
2025-08-01,41.287384033203125
2025-08-04,43.54793167114258
2025-08-05,42.6417236328125
2025-08-06,44.23505783081055
2025-08-07,44.68318557739258
2025-08-08,45.88814926147461
2025-08-11,45.48483657836914
2025-08-12,47.16282272338867
2025-08-13,47.2325325012207
2025-08-14,47.10306930541992
2025-08-15,46.43586349487305
2025-08-18,46.3761100769043
2025-08-19,44.48401641845703
2025-08-20,43.67241287231445
2025-08-21,43.0649528503418
2025-08-22,45.00185775756836
2025-08-25,44.608497619628906
2025-08-26,45.12633514404297
2025-08-27,45.330482482910156
2025-08-28,46.15702438354492
2025-08-29,44.493980407714844
2025-09-02,43.358726501464844
2025-09-03,44.36949920654297
2025-09-04,45.56947708129883
2025-09-05,45.7188606262207
2025-09-08,46.37112808227539
2025-09-09,46.74955368041992
2025-09-10,46.799339294433594
2025-09-11,47.58605194091797
2025-09-12,48.17858123779297
2025-09-15,49.40843200683594
2025-09-16,49.27399444580078
2025-09-17,48.96030807495117
2025-09-18,50.27979278564453
2025-09-19,51.27562713623047
2025-09-22,52.14200210571289
2025-09-23,51.091400146484375
2025-09-24,50.54216766357422
2025-09-25,49.864349365234375
2025-09-26,50.46242141723633
2025-09-29,51.13525390625
2025-09-30,51.53396987915039
2025-10-01,52.261627197265625
2025-10-02,52.899566650390625
2025-10-03,52.18187713623047
2025-10-06,53.34812545776367
2025-10-07,52.485904693603516
2025-10-08,54.265167236328125
2025-10-09,54.05085754394531
2025-10-10,48.37913513183594
2025-10-13,51.44924545288086
2025-10-14,50.40261459350586
2025-10-15,51.434288024902344
2025-10-16,50.861141204833984
2025-10-17,51.82802200317383
2025-10-20,53.771759033203125
2025-10-21,53.71194839477539
2025-10-22,52.132041931152344
2025-10-23,53.437835693359375
2025-10-24,55.102474212646484
2025-10-27,58.02804946899414
2025-10-28,59.35377502441406
2025-10-29,60.11133575439453
2025-10-30,57.36019515991211
2025-10-31,58.17258071899414
2025-11-03,58.97001266479492
2025-11-04,55.361637115478516
2025-11-05,56.43817138671875
2025-11-06,53.27336502075195
2025-11-07,52.72014617919922
2025-11-10,56.17401885986328
2025-11-11,55.710514068603516
2025-11-12,55.59588623046875
2025-11-13,52.161949157714844
2025-11-14,52.20181655883789
2025-11-17,50.861141204833984
2025-11-18,49.022064208984375
2025-11-19,49.864349365234375
2025-11-20,46.30082702636719
2025-11-21,47.327518463134766
2025-11-24,50.91596221923828
2025-11-25,51.84297180175781
2025-11-26,53.198604583740234
2025-11-28,54.36484909057617
2025-12-01,53.87642288208008
2025-12-02,55.12240982055664
2025-12-03,55.51115417480469
2025-12-04,55.331729888916016
2025-12-05,55.96968078613281
2025-12-08,55.62080383300781
2025-12-09,55.83012771606445
2025-12-10,56.468074798583984
2025-12-11,55.9298095703125
2025-12-12,52.65037155151367
2025-12-15,51.852943420410156
2025-12-16,52.161949157714844
2025-12-17,49.241355895996094
2025-12-18,51.34457778930664
2025-12-19,53.34812545776367
2025-12-22,54.075782775878906
2025-12-23,54.833335876464844
2025-12-24,55.26862335205078
2025-12-26,55.21870422363281
2025-12-29,54.40005874633789
2025-12-30,54.01070022583008
2025-12-31,52.63298034667969
2026-01-02,52.263587951660156
2026-01-05,53.51152420043945
2026-01-06,54.91919708251953
2026-01-07,55.07893371582031
2026-01-08,54.10055160522461
2026-01-09,55.6679573059082
2026-01-12,55.79774475097656
2026-01-13,55.50822448730469
2026-01-14,53.74114990234375
2026-01-15,54.29024124145508
2026-01-16,54.05063247680664
2026-01-20,50.646263122558594
2026-01-21,52.64296340942383
2026-01-22,53.811031341552734
2026-01-23,54.29024124145508
2026-01-26,54.98908615112305
2026-01-27,56.44667434692383
2026-01-28,56.965816497802734
2026-01-29,55.9474983215332
2026-01-30,53.910865783691406
2026-02-02,55.00904846191406
2026-02-03,52.43330764770508
2026-02-04,49.67786407470703
2026-02-05,47.561363220214844
2026-02-06,50.50649642944336
2026-02-09,51.654598236083984
2026-02-10,50.93578338623047
2026-02-11,51.31515884399414
2026-02-12,48.18033981323242
2026-02-13,48.38999557495117
2026-02-17,48.27019119262695
2026-02-18,49.308475494384766
2026-02-19,48.7494010925293
2026-02-20,49.97737121582031
2026-02-23,48.16037368774414
2026-02-24,49.69783020019531
2026-02-25,51.78438186645508
2026-02-26,49.967384338378906
2026-02-27,49.438262939453125
2026-03-02,49.61796569824219
2026-03-03,48.02060317993164
2026-03-04,50.17703628540039
2026-03-05,49.717796325683594
2026-03-06,47.46152877807617
2026-03-09,49.308475494384766
2026-03-10,49.318458557128906
2026-03-11,49.26853942871094
2026-03-12,46.75270462036133
2026-03-13,45.85418701171875
2026-03-16,47.38166046142578
2026-03-17,48.08050537109375
2026-03-18,46.023902893066406
2026-03-19,45.61458206176758
2026-03-20,43.00889205932617
2026-03-23,44.496429443359375
2026-03-24,43.547996520996094
2026-03-25,44.38999938964844
2026-03-26,41.22999954223633
2026-03-27,38.779998779296875
2026-03-30,37.88999938964844
2026-03-31,41.68000030517578
2026-04-01,43.22999954223633
2026-04-02,43.33000183105469
2026-04-06,44.099998474121094
2026-04-07,44.150001525878906
2026-04-08,48.0
2026-04-09,48.959999084472656
2026-04-10,49.16999816894531
2026-04-13,50.65999984741211
2026-04-14,53.40999984741211
2026-04-15,55.650001525878906
2026-04-16,56.43000030517578
2026-04-17,58.59000015258789
2026-04-20,58.08000183105469
2026-04-21,57.400001525878906
2026-04-22,60.209999084472656
2026-04-23,59.220001220703125
2026-04-24,62.560001373291016
2026-04-27,62.63999938964844
2026-04-28,60.7400016784668
2026-04-29,61.86000061035156
2026-04-30,63.540000915527344
2026-05-01,65.30000305175781
2026-05-04,64.91000366210938
2026-05-05,67.38999938964844
2026-05-06,71.56999969482422
2026-05-07,71.33999633789062
2026-05-08,76.27999877929688
2026-05-11,76.95999908447266
2026-05-12,74.95999908447266
2026-05-13,77.23999786376953
2026-05-14,78.94999694824219
2026-05-15,75.33999633789062
2026-05-18,74.31999969482422
2026-05-19,72.93000030517578
2026-05-20,76.51000213623047
2026-05-21,76.94999694824219
2026-05-22,77.83999633789062
2026-05-26,81.94999694824219
2026-05-27,81.66999816894531
2026-05-28,83.68000030517578
2026-05-29,84.55999755859375
2026-06-01,86.04000091552734
2026-06-02,87.22000122070312
2026-06-03,86.55999755859375
2026-06-04,85.22000122070312
2026-06-05,73.05000305175781
2026-06-08,76.2699966430664
2026-06-09,73.72000122070312
2026-06-10,69.2699966430664
2026-06-11,76.01000213623047
2026-06-12,77.5199966430664
2026-06-15,
