date,close
,TECL
2024-05-31,73.80782318115234
2024-06-03,74.35870361328125
2024-06-04,74.63880920410156
2024-06-05,79.63401794433594
2024-06-06,78.85906982421875
2024-06-07,79.32589721679688
2024-06-10,79.85810089111328
2024-06-11,84.28376007080078
2024-06-12,89.83919525146484
2024-06-13,92.0427017211914
2024-06-14,92.84567260742188
2024-06-17,97.06591796875
2024-06-18,97.45806121826172
2024-06-20,94.03144836425781
2024-06-21,93.14443969726562
2024-06-24,86.73934936523438
2024-06-25,91.38279724121094
2024-06-26,91.15848541259766
2024-06-27,91.26129913330078
2024-06-28,91.01828002929688
2024-07-01,92.9811019897461
2024-07-02,94.28964233398438
2024-07-03,98.06570434570312
2024-07-05,98.93495178222656
2024-07-08,100.88842010498047
2024-07-09,100.51454162597656
2024-07-10,104.78600311279297
2024-07-11,97.05625915527344
2024-07-12,99.4583740234375
2024-07-15,99.95375061035156
2024-07-16,99.00972747802734
2024-07-17,87.49457550048828
2024-07-18,87.31698608398438
2024-07-19,83.2418212890625
2024-07-22,89.00874328613281
2024-07-23,87.97125244140625
2024-07-24,77.21319580078125
2024-07-25,74.39984130859375
2024-07-26,77.14776611328125
2024-07-29,76.20375061035156
2024-07-30,70.4087905883789
2024-07-31,79.32555389404297
2024-08-01,70.54898834228516
2024-08-02,64.2586441040039
2024-08-05,58.230018615722656
2024-08-06,60.407798767089844
2024-08-07,57.267311096191406
2024-08-08,63.595035552978516
2024-08-09,64.46427917480469
2024-08-12,66.05321502685547
2024-08-13,72.10054779052734
2024-08-14,73.2875747680664
2024-08-15,79.50313568115234
2024-08-16,79.82093048095703
2024-08-19,83.70915985107422
2024-08-20,82.80252075195312
2024-08-21,84.26996612548828
2024-08-22,78.57781219482422
2024-08-23,82.10150909423828
2024-08-26,79.05450439453125
2024-08-27,80.45650482177734
2024-08-28,77.24122619628906
2024-08-29,75.04475402832031
2024-08-30,77.830078125
2024-09-03,67.02527618408203
2024-09-04,66.5299072265625
2024-09-05,66.2308120727539
2024-09-06,61.2677001953125
2024-09-09,63.978248596191406
2024-09-10,66.78225708007812
2024-09-11,73.5679702758789
2024-09-12,75.41863250732422
2024-09-13,76.50283813476562
2024-09-16,75.50273895263672
2024-09-17,75.11018371582031
2024-09-18,72.91370391845703
2024-09-19,79.00777435302734
2024-09-20,78.19458770751953
2024-09-23,78.19458770751953
2024-09-24,79.7087631225586
2024-09-25,80.42845916748047
2024-09-26,83.44746398925781
2024-09-27,81.10142517089844
2024-09-30,81.811767578125
2024-10-01,75.9420394897461
2024-10-02,77.44686126708984
2024-10-03,78.53107452392578
2024-10-04,81.06403350830078
2024-10-07,79.44705200195312
2024-10-08,83.74654388427734
2024-10-09,86.51316833496094
2024-10-10,86.33558654785156
2024-10-11,86.6814193725586
2024-10-14,89.93406677246094
2024-10-15,84.40081787109375
2024-10-16,84.89619445800781
2024-10-17,85.83086395263672
2024-10-18,86.4197006225586
2024-10-21,87.7188949584961
2024-10-22,87.47587585449219
2024-10-23,83.70915985107422
2024-10-24,84.38211059570312
2024-10-25,85.56915283203125
2024-10-28,85.53176879882812
2024-10-29,88.91526794433594
2024-10-30,84.73729705810547
2024-10-31,76.44676971435547
2024-11-01,78.1291732788086
2024-11-04,77.90484619140625
2024-11-05,81.1668472290039
2024-11-06,87.86844635009766
2024-11-07,92.64461517333984
2024-11-08,92.205322265625
2024-11-11,90.75657653808594
2024-11-12,90.94351959228516
2024-11-13,90.41075897216797
2024-11-14,89.12090301513672
2024-11-15,82.68101501464844
2024-11-18,83.1950912475586
2024-11-19,85.26071166992188
2024-11-20,84.83076477050781
2024-11-21,87.49457550048828
2024-11-22,87.5039291381836
2024-11-25,87.41980743408203
2024-11-26,88.784423828125
2024-11-27,85.1298599243164
2024-11-29,87.40111541748047
2024-12-02,89.85929870605469
2024-12-03,90.7939682006836
2024-12-04,95.82249450683594
2024-12-05,94.25224304199219
2024-12-06,95.1962661743164
2024-12-09,93.44842529296875
2024-12-10,89.46674346923828
2024-12-11,93.34561920166016
2024-12-12,91.77950286865234
2024-12-13,92.84540557861328
2024-12-16,95.56624603271484
2024-12-17,93.90194702148438
2024-12-18,84.93529510498047
2024-12-19,85.01946258544922
2024-12-20,88.84358978271484
2024-12-23,91.41992950439453
2024-12-24,94.1318588256836
2024-12-26,94.36564636230469
2024-12-27,90.46607971191406
2024-12-30,86.98733520507812
2024-12-31,84.67752838134766
2025-01-02,84.1538314819336
2025-01-03,88.06275177001953
2025-01-06,91.43862915039062
2025-01-07,85.97738647460938
2025-01-08,85.9212646484375
2025-01-10,80.1888198852539
2025-01-13,78.38398742675781
2025-01-14,79.01988220214844
2025-01-15,83.69561767578125
2025-01-16,81.66635131835938
2025-01-17,85.45368957519531
2025-01-21,87.50166320800781
2025-01-22,92.96292114257812
2025-01-23,93.87936401367188
2025-01-24,90.91495513916016
2025-01-27,77.59845733642578
2025-01-28,83.564697265625
2025-01-29,81.53543090820312
2025-01-30,81.89077758789062
2025-01-31,80.43195343017578
2025-02-03,77.15894317626953
2025-02-04,80.43195343017578
2025-02-05,83.9200439453125
2025-02-06,84.45307159423828
2025-02-07,82.15261840820312
2025-02-10,85.77165222167969
2025-02-11,85.83711242675781
2025-02-12,85.32276916503906
2025-02-13,88.91373443603516
2025-02-14,89.62443542480469
2025-02-18,92.10257720947266
2025-02-19,92.09323120117188
2025-02-20,91.22354888916016
2025-02-21,83.69561767578125
2025-02-24,80.04854583740234
2025-02-25,76.94386291503906
2025-02-26,79.4032974243164
2025-02-27,70.88411712646484
2025-02-28,73.25003814697266
2025-03-03,66.91908264160156
2025-03-04,66.52632904052734
2025-03-05,69.3037109375
2025-03-06,63.5899658203125
2025-03-07,66.17096710205078
2025-03-10,57.85751724243164
2025-03-11,57.05329132080078
2025-03-12,59.7558708190918
2025-03-13,56.40803527832031
2025-03-14,61.233402252197266
2025-03-17,62.57065963745117
2025-03-18,59.76521682739258
2025-03-19,62.1872444152832
2025-03-20,60.70036315917969
2025-03-21,61.15858459472656
2025-03-24,64.57186889648438
2025-03-25,65.2087631225586
2025-03-26,60.88465118408203
2025-03-27,59.21503448486328
2025-03-28,54.80649948120117
2025-03-31,54.92844009399414
2025-04-01,56.03526306152344
2025-04-02,57.20774459838867
2025-04-03,45.76431655883789
2025-04-04,36.62833786010742
2025-04-07,37.106712341308594
2025-04-08,35.01500701904297
2025-04-09,48.61579513549805
2025-04-10,42.06865310668945
2025-04-11,44.50741958618164
2025-04-14,45.65176010131836
2025-04-15,46.1864128112793
2025-04-16,41.421443939208984
2025-04-17,40.65229797363281
2025-04-21,37.4631462097168
2025-04-22,40.070743560791016
2025-04-23,43.6163330078125
2025-04-24,48.54075241088867
2025-04-25,50.59494400024414
2025-04-28,50.39796829223633
2025-04-29,51.082698822021484
2025-04-30,51.75804901123047
2025-05-01,53.96231460571289
2025-05-02,56.523014068603516
2025-05-05,55.62254333496094
2025-05-06,54.23432922363281
2025-05-07,55.913326263427734
2025-05-08,57.38595962524414
2025-05-09,57.34844207763672
2025-05-12,65.1712417602539
2025-05-13,69.3077621459961
2025-05-14,70.66783142089844
2025-05-15,70.93047332763672
2025-05-16,71.32443237304688
2025-05-19,70.95861053466797
2025-05-20,70.17070007324219
2025-05-21,66.23116302490234
2025-05-22,66.2217788696289
2025-05-23,64.11132049560547
2025-05-27,68.47294616699219
2025-05-28,67.63815307617188
2025-05-29,67.97582244873047
2025-05-30,67.2535629272461
2025-06-02,68.9794692993164
2025-06-03,72.0654296875
2025-06-04,72.42186737060547
2025-06-05,71.68085479736328
2025-06-06,73.7162857055664
2025-06-09,74.79497528076172
2025-06-10,75.99559020996094
2025-06-11,75.50784301757812
2025-06-12,77.5620346069336
2025-06-13,74.1852798461914
2025-06-16,77.8621826171875
2025-06-17,76.03311157226562
2025-06-18,76.42707061767578
2025-06-20,75.26396179199219
2025-06-23,77.89970397949219
2025-06-24,82.07441711425781
2025-06-25,84.15237426757812
2025-06-26,85.94824981689453
2025-06-27,85.4969253540039
2025-06-30,87.98859405517578
2025-07-01,85.67557525634766
2025-07-02,88.37408447265625
2025-07-03,91.66496276855469
2025-07-07,89.42716979980469
2025-07-08,90.771728515625
2025-07-09,92.38896179199219
2025-07-10,91.42990112304688
2025-07-11,90.18877410888672
2025-07-14,89.98191833496094
2025-07-15,92.19151306152344
2025-07-16,93.09414672851562
2025-07-17,95.6516342163086
2025-07-18,95.36014556884766
2025-07-21,95.89608764648438
2025-07-22,92.88729095458984
2025-07-23,94.65496063232422
2025-07-24,95.73625183105469
2025-07-25,96.46964263916016
2025-07-28,98.69803619384766
2025-07-29,98.61341094970703
2025-07-30,99.2433853149414
2025-07-31,96.91156005859375
2025-08-01,90.81874084472656
2025-08-04,96.09354400634766
2025-08-05,94.1190185546875
2025-08-06,97.080810546875
2025-08-07,97.19364166259766
2025-08-08,99.92035675048828
2025-08-11,98.07746887207031
2025-08-12,102.3838119506836
2025-08-13,102.55306243896484
2025-08-14,101.923095703125
2025-08-15,99.47844696044922
2025-08-18,99.98617553710938
2025-08-19,94.76779174804688
2025-08-20,92.82147216796875
2025-08-21,91.77779388427734
2025-08-22,95.47297668457031
2025-08-25,94.7865982055664
2025-08-26,96.07473754882812
2025-08-27,97.4569091796875
2025-08-28,99.7699203491211
2025-08-29,95.20030212402344
2025-09-02,92.30433654785156
2025-09-03,93.78993225097656
2025-09-04,95.14389038085938
2025-09-05,95.34133911132812
2025-09-08,97.44750213623047
2025-09-09,98.04926300048828
2025-09-10,103.26765441894531
2025-09-11,104.00104522705078
2025-09-12,104.02925109863281
2025-09-15,106.75597381591797
2025-09-16,105.63707733154297
2025-09-17,104.80026245117188
2025-09-18,109.8023910522461
2025-09-19,113.03684997558594
2025-09-22,118.15180969238281
2025-09-23,114.9549560546875
2025-09-24,113.0838623046875
2025-09-25,112.25643920898438
2025-09-26,113.1590805053711
2025-09-29,114.79511260986328
2025-09-30,116.93888854980469
2025-10-01,120.21095275878906
2025-10-02,122.23249816894531
2025-10-03,120.17334747314453
2025-10-06,123.78389739990234
2025-10-07,121.30164337158203
2025-10-08,127.42267608642578
2025-10-09,127.02777862548828
2025-10-10,111.78631591796875
2025-10-13,119.4869613647461
2025-10-14,114.9549560546875
2025-10-15,118.14240264892578
2025-10-16,118.51850891113281
2025-10-17,118.94161987304688
2025-10-20,122.88126373291016
2025-10-21,123.1915512084961
2025-10-22,119.4117431640625
2025-10-23,123.68047332763672
2025-10-24,129.5006103515625
2025-10-27,136.6747283935547
2025-10-28,140.67079162597656
2025-10-29,143.57615661621094
2025-10-30,138.5458221435547
2025-10-31,138.752685546875
2025-11-03,140.32290649414062
2025-11-04,129.3407745361328
2025-11-05,130.70413208007812
2025-11-06,123.0787124633789
2025-11-07,121.40506744384766
2025-11-10,130.70413208007812
2025-11-11,127.35684967041016
2025-11-12,128.43814086914062
2025-11-13,118.54671478271484
2025-11-14,120.69048309326172
2025-11-17,114.78571319580078
2025-11-18,109.17241668701172
2025-11-19,111.42902374267578
2025-11-20,100.92642211914062
2025-11-21,101.96070861816406
2025-11-24,109.46389770507812
2025-11-25,110.09386444091797
2025-11-26,113.94889068603516
2025-11-28,116.68502044677734
2025-12-01,116.91067504882812
2025-12-02,120.43660736083984
2025-12-03,121.21702575683594
2025-12-04,122.4299545288086
2025-12-05,125.0532455444336
2025-12-08,127.69534301757812
2025-12-09,128.66380310058594
2025-12-10,130.69961547851562
2025-12-11,128.54193115234375
2025-12-12,117.15416717529297
2025-12-15,113.98756408691406
2025-12-16,114.45706176757812
2025-12-17,106.8452377319336
2025-12-18,111.70001983642578
2025-12-19,118.81238555908203
2025-12-22,120.80024719238281
2025-12-23,122.60830688476562
2025-12-24,123.57726287841797
2025-12-26,123.86695861816406
2025-12-29,122.24868774414062
2025-12-30,121.04998016357422
2025-12-31,117.36393737792969
2026-01-02,118.0332260131836
2026-01-05,118.87232208251953
2026-01-06,123.80702209472656
2026-01-07,123.4074478149414
2026-01-08,117.69358825683594
2026-01-09,122.2786636352539
2026-01-12,123.83699035644531
2026-01-13,123.06781005859375
2026-01-14,118.39282989501953
2026-01-15,120.2308578491211
2026-01-16,120.57049560546875
2026-01-20,111.0906753540039
2026-01-21,115.74568176269531
2026-01-22,118.282958984375
2026-01-23,118.72248077392578
2026-01-26,121.09992980957031
2026-01-27,125.98468017578125
2026-01-28,128.86158752441406
2026-01-29,122.58833312988281
2026-01-30,115.30615234375
2026-02-02,118.40282440185547
2026-02-03,110.78101348876953
2026-02-04,101.51097106933594
2026-02-05,96.00688171386719
2026-02-06,107.37466430664062
2026-02-09,112.46919250488281
2026-02-10,110.64116668701172
2026-02-11,111.500244140625
2026-02-12,102.6797103881836
2026-02-13,103.45887756347656
2026-02-17,103.07928466796875
2026-02-18,106.23589324951172
2026-02-19,104.65758514404297
2026-02-20,106.17595672607422
2026-02-23,100.81171417236328
2026-02-24,104.57767486572266
2026-02-25,110.50131225585938
2026-02-26,105.9162368774414
2026-02-27,100.75178527832031
2026-03-02,102.44995880126953
2026-03-03,98.03469848632812
2026-03-04,102.929443359375
2026-03-05,103.48883819580078
2026-03-06,97.15564727783203
2026-03-09,102.34007263183594
2026-03-10,102.22020721435547
2026-03-11,103.76853942871094
2026-03-12,97.97476959228516
2026-03-13,95.67723083496094
2026-03-16,99.85274505615234
2026-03-17,101.37112426757812
2026-03-18,98.03469848632812
2026-03-19,98.9537124633789
2026-03-20,92.220947265625
2026-03-23,95.8969955444336
2026-03-24,94.0
2026-03-25,95.33999633789062
2026-03-26,86.41999816894531
2026-03-27,81.41999816894531
2026-03-30,76.69999694824219
2026-03-31,86.55000305175781
2026-04-01,90.33999633789062
2026-04-02,92.38999938964844
2026-04-06,93.80000305175781
2026-04-07,95.12999725341797
2026-04-08,104.08000183105469
2026-04-09,104.80000305175781
2026-04-10,105.94999694824219
2026-04-13,112.66999816894531
2026-04-14,117.94000244140625
2026-04-15,123.5999984741211
2026-04-16,127.94000244140625
2026-04-17,133.52000427246094
2026-04-20,134.17999267578125
2026-04-21,134.4600067138672
2026-04-22,143.3800048828125
2026-04-23,137.16000366210938
2026-04-24,148.75
2026-04-27,149.4199981689453
2026-04-28,142.02999877929688
2026-04-29,145.10000610351562
2026-04-30,146.25999450683594
2026-05-01,152.66000366210938
2026-05-04,153.14999389648438
2026-05-05,163.1300048828125
2026-05-06,176.02999877929688
2026-05-07,174.83999633789062
2026-05-08,193.08999633789062
2026-05-11,200.6999969482422
2026-05-12,191.67999267578125
2026-05-13,197.14999389648438
2026-05-14,205.75999450683594
2026-05-15,195.0500030517578
2026-05-18,188.10000610351562
2026-05-19,184.44000244140625
2026-05-20,196.89999389648438
2026-05-21,201.6199951171875
2026-05-22,207.85000610351562
2026-05-26,224.05999755859375
2026-05-27,221.07000732421875
2026-05-28,230.25
2026-05-29,245.38999938964844
2026-06-01,263.6700134277344
2026-06-02,273.2799987792969
2026-06-03,265.1000061035156
2026-06-04,253.00999450683594
2026-06-05,202.58999633789062
2026-06-08,215.36000061035156
2026-06-09,202.83999633789062
2026-06-10,188.60000610351562
2026-06-11,210.14999389648438
2026-06-12,215.49000549316406
2026-06-15,
