date,close
,TLT
2024-06-07,83.96208953857422
2024-06-10,83.4023666381836
2024-06-11,84.26493835449219
2024-06-12,84.89806365966797
2024-06-13,86.14604187011719
2024-06-14,86.87096405029297
2024-06-17,86.0083999633789
2024-06-18,86.79754638671875
2024-06-20,86.21942901611328
2024-06-21,86.21942901611328
2024-06-24,86.56816101074219
2024-06-25,86.71495819091797
2024-06-26,85.47618865966797
2024-06-27,85.81568908691406
2024-06-28,84.21904754638672
2024-07-01,82.76548767089844
2024-07-02,83.4098892211914
2024-07-03,84.50533294677734
2024-07-05,85.20494842529297
2024-07-08,85.38903045654297
2024-07-09,85.01162719726562
2024-07-10,85.2785873413086
2024-07-11,86.1070556640625
2024-07-12,86.47528076171875
2024-07-15,85.48110961914062
2024-07-16,86.68700408935547
2024-07-17,86.70539855957031
2024-07-18,86.0426254272461
2024-07-19,85.53633117675781
2024-07-22,85.28779602050781
2024-07-23,85.16810607910156
2024-07-24,84.2475814819336
2024-07-25,84.9379653930664
2024-07-26,85.60076141357422
2024-07-29,86.06101989746094
2024-07-30,86.39242553710938
2024-07-31,87.2761459350586
2024-08-01,88.02888488769531
2024-08-02,90.77198791503906
2024-08-05,91.25225830078125
2024-08-06,89.21110534667969
2024-08-07,88.58303833007812
2024-08-08,88.03813171386719
2024-08-09,88.90631866455078
2024-08-12,89.22957611083984
2024-08-13,89.84837341308594
2024-08-14,90.41180419921875
2024-08-15,89.68212890625
2024-08-16,89.99616241455078
2024-08-19,90.41180419921875
2024-08-20,91.13219451904297
2024-08-21,91.1876220703125
2024-08-22,90.28247833251953
2024-08-23,90.87358093261719
2024-08-26,90.64268493652344
2024-08-27,90.48566436767578
2024-08-28,90.37483215332031
2024-08-29,90.07929229736328
2024-08-30,89.11872863769531
2024-09-03,90.57628631591797
2024-09-04,91.74383544921875
2024-09-05,92.26272583007812
2024-09-06,92.25346374511719
2024-09-09,92.65190887451172
2024-09-10,93.30052947998047
2024-09-11,93.22640991210938
2024-09-12,92.79090881347656
2024-09-13,93.04109191894531
2024-09-16,93.89356994628906
2024-09-17,93.43951416015625
2024-09-18,92.28125
2024-09-19,91.97549438476562
2024-09-20,91.62337493896484
2024-09-23,91.42877960205078
2024-09-24,91.41024780273438
2024-09-25,90.65044403076172
2024-09-26,90.8635482788086
2024-09-27,91.33612823486328
2024-09-30,90.9006118774414
2024-10-01,91.55692291259766
2024-10-02,90.78534698486328
2024-10-03,89.93009185791016
2024-10-04,88.82386779785156
2024-10-07,88.1545639038086
2024-10-08,88.30329132080078
2024-10-09,87.8012924194336
2024-10-10,87.45734405517578
2024-10-11,87.10408782958984
2024-10-14,87.16917419433594
2024-10-15,88.22891235351562
2024-10-16,88.60076141357422
2024-10-17,87.19705963134766
2024-10-18,87.26213073730469
2024-10-21,85.73756408691406
2024-10-22,85.82125854492188
2024-10-23,85.5888442993164
2024-10-24,86.13731384277344
2024-10-25,85.6539077758789
2024-10-28,85.42151641845703
2024-10-29,85.5516586303711
2024-10-30,85.80266571044922
2024-10-31,85.94210815429688
2024-11-01,84.73045349121094
2024-11-04,86.04562377929688
2024-11-05,86.5026626586914
2024-11-06,84.13349914550781
2024-11-07,85.18749237060547
2024-11-08,86.26947784423828
2024-11-11,85.84976959228516
2024-11-12,84.56256866455078
2024-11-13,83.76040649414062
2024-11-14,84.24542999267578
2024-11-15,84.02156066894531
2024-11-18,84.17080688476562
2024-11-19,84.59986114501953
2024-11-20,84.32937622070312
2024-11-21,84.26406860351562
2024-11-22,84.31071472167969
2024-11-25,86.49333953857422
2024-11-26,86.15754699707031
2024-11-27,86.75453186035156
2024-11-29,87.64993286132812
2024-12-02,87.86053466796875
2024-12-03,87.1023941040039
2024-12-04,88.03838348388672
2024-12-05,88.21623229980469
2024-12-06,88.34723663330078
2024-12-09,87.53294372558594
2024-12-10,87.12113189697266
2024-12-11,86.29745483398438
2024-12-12,85.24916076660156
2024-12-13,84.3786849975586
2024-12-16,84.63140869140625
2024-12-17,84.83732604980469
2024-12-18,83.77649688720703
2024-12-19,82.50800323486328
2024-12-20,82.97779846191406
2024-12-23,82.21672058105469
2024-12-24,82.56438446044922
2024-12-26,82.51740264892578
2024-12-27,81.84088134765625
2024-12-30,82.49861907958984
2024-12-31,82.05699157714844
2025-01-02,82.28248596191406
2025-01-03,82.0194091796875
2025-01-06,81.6529312133789
2025-01-07,80.73213195800781
2025-01-08,80.83547973632812
2025-01-10,80.29989624023438
2025-01-13,80.27171325683594
2025-01-14,80.14017486572266
2025-01-15,81.52140808105469
2025-01-16,81.78450012207031
2025-01-17,81.92544555664062
2025-01-21,82.6583480834961
2025-01-22,82.22611236572266
2025-01-23,81.58717346191406
2025-01-24,81.95362854003906
2025-01-27,82.92144775390625
2025-01-28,82.86505889892578
2025-01-29,82.69593048095703
2025-01-30,83.00599670410156
2025-01-31,82.46102142333984
2025-02-03,83.13241577148438
2025-02-04,83.38703918457031
2025-02-05,84.76374816894531
2025-02-06,84.7260513305664
2025-02-07,84.17910766601562
2025-02-10,83.92451477050781
2025-02-11,83.38703918457031
2025-02-12,82.2554702758789
2025-02-13,83.62276458740234
2025-02-14,84.06596374511719
2025-02-18,83.07583618164062
2025-02-19,83.17958068847656
2025-02-20,83.49076080322266
2025-02-21,84.4997329711914
2025-02-24,84.74491882324219
2025-02-25,86.2065200805664
2025-02-26,86.71570587158203
2025-02-27,86.10276794433594
2025-02-28,87.15890502929688
2025-03-03,87.56566619873047
2025-03-04,86.48728942871094
2025-03-05,85.7967758178711
2025-03-06,85.51297760009766
2025-03-07,85.2386703491211
2025-03-10,86.12783813476562
2025-03-11,85.51297760009766
2025-03-12,85.00218200683594
2025-03-13,85.74947357177734
2025-03-14,85.29541015625
2025-03-17,85.7210922241211
2025-03-18,85.80621337890625
2025-03-19,86.25080871582031
2025-03-20,86.30756378173828
2025-03-21,85.7967758178711
2025-03-24,84.91703796386719
2025-03-25,84.90757751464844
2025-03-26,84.34945678710938
2025-03-27,84.1035385131836
2025-03-28,85.26705169677734
2025-03-31,86.10891723632812
2025-04-01,86.85509490966797
2025-04-02,86.79814910888672
2025-04-03,87.19685363769531
2025-04-04,88.14620208740234
2025-04-07,85.4880599975586
2025-04-08,83.8741683959961
2025-04-09,84.36782836914062
2025-04-10,82.04193115234375
2025-04-11,82.48814392089844
2025-04-14,83.07673645019531
2025-04-15,83.37102508544922
2025-04-16,83.83621215820312
2025-04-17,83.09571838378906
2025-04-21,81.64323425292969
2025-04-22,82.09891510009766
2025-04-23,82.89636993408203
2025-04-24,83.76974487304688
2025-04-25,84.38682556152344
2025-04-28,84.91844940185547
2025-04-29,85.63044738769531
2025-04-30,84.93744659423828
2025-05-01,84.50675964355469
2025-05-02,83.592041015625
2025-05-05,83.12516021728516
2025-05-06,83.4014892578125
2025-05-07,83.7540283203125
2025-05-08,82.82024383544922
2025-05-09,82.94410705566406
2025-05-12,82.17232513427734
2025-05-13,81.83882141113281
2025-05-14,81.29570770263672
2025-05-15,82.01033782958984
2025-05-16,82.2294921875
2025-05-19,81.99128723144531
2025-05-20,81.4005126953125
2025-05-21,80.00938415527344
2025-05-22,80.42863464355469
2025-05-23,80.56204223632812
2025-05-27,81.68638610839844
2025-05-28,81.3338394165039
2025-05-29,82.08656311035156
2025-05-30,82.21041107177734
2025-06-02,81.4453353881836
2025-06-03,81.3018798828125
2025-06-04,82.62167358398438
2025-06-05,82.67904663085938
2025-06-06,81.62702941894531
2025-06-09,81.71311950683594
2025-06-10,82.1339111328125
2025-06-11,82.38258361816406
2025-06-12,83.36766052246094
2025-06-13,82.56430053710938
2025-06-16,81.73222351074219
2025-06-17,82.72686767578125
2025-06-18,82.87033081054688
2025-06-20,82.7173080444336
2025-06-23,82.985107421875
2025-06-24,83.5876235961914
2025-06-25,83.69282531738281
2025-06-26,84.11360168457031
2025-06-27,83.57805633544922
2025-06-30,84.40052795410156
2025-07-01,84.60979461669922
2025-07-02,84.07225036621094
2025-07-03,83.48666381835938
2025-07-07,82.6899185180664
2025-07-08,82.58430480957031
2025-07-09,83.44827270507812
2025-07-10,83.505859375
2025-07-11,82.35392761230469
2025-07-14,82.18113708496094
2025-07-15,81.60517883300781
2025-07-16,81.72036743164062
2025-07-17,81.701171875
2025-07-18,81.8259506225586
2025-07-21,82.5555191040039
2025-07-22,83.0546875
2025-07-23,82.59391784667969
2025-07-24,82.44991302490234
2025-07-25,82.96830749511719
2025-07-28,82.43071746826172
2025-07-29,83.8226547241211
2025-07-30,83.39067077636719
2025-07-31,83.43865966796875
2025-08-01,84.62489318847656
2025-08-04,84.85613250732422
2025-08-05,85.11631774902344
2025-08-06,84.62489318847656
2025-08-07,84.4803466796875
2025-08-08,84.11416625976562
2025-08-11,84.21053314208984
2025-08-12,83.78653717041016
2025-08-13,84.4803466796875
2025-08-14,83.85398864746094
2025-08-15,83.25654602050781
2025-08-18,83.01564025878906
2025-08-19,83.49745178222656
2025-08-20,83.6805419921875
2025-08-21,83.26619720458984
2025-08-22,83.88288879394531
2025-08-25,83.64198303222656
2025-08-26,83.59381103515625
2025-08-27,83.49745178222656
2025-08-28,84.04671478271484
2025-08-29,83.44924926757812
2025-09-02,82.82826232910156
2025-09-03,83.73751831054688
2025-09-04,84.37592315673828
2025-09-05,85.66240692138672
2025-09-08,86.80380249023438
2025-09-09,86.31049346923828
2025-09-10,86.80380249023438
2025-09-11,87.3841781616211
2025-09-12,87.00691986083984
2025-09-15,87.2100601196289
2025-09-16,87.39382934570312
2025-09-17,87.17137145996094
2025-09-18,86.27178192138672
2025-09-19,86.10734558105469
2025-09-22,85.79783630371094
2025-09-23,86.39752960205078
2025-09-24,86.06865692138672
2025-09-25,86.06865692138672
2025-09-26,85.99129486083984
2025-09-29,86.69739532470703
2025-09-30,86.44591522216797
2025-10-01,86.66915130615234
2025-10-02,86.9215316772461
2025-10-03,86.75650787353516
2025-10-06,86.0673599243164
2025-10-07,86.5623779296875
2025-10-08,86.63031768798828
2025-10-09,86.5623779296875
2025-10-10,87.96011352539062
2025-10-13,87.91158294677734
2025-10-14,88.19307708740234
2025-10-15,87.99893951416016
2025-10-16,88.65898132324219
2025-10-17,88.52310180664062
2025-10-20,88.86283111572266
2025-10-21,89.29962158203125
2025-10-22,89.35785675048828
2025-10-23,88.746337890625
2025-10-24,88.78517150878906
2025-10-27,89.0860595703125
2025-10-28,89.31901550292969
2025-10-29,88.41632080078125
2025-10-30,87.90187072753906
2025-10-31,87.63980102539062
2025-11-03,87.42062377929688
2025-11-04,87.6154556274414
2025-11-05,86.6607666015625
2025-11-06,87.44009399414062
2025-11-07,87.25502014160156
2025-11-10,87.23551940917969
2025-11-11,87.63492584228516
2025-11-12,87.79080200195312
2025-11-13,87.06993103027344
2025-11-14,86.57310485839844
2025-11-17,86.78742980957031
2025-11-18,86.75819396972656
2025-11-19,86.58284759521484
2025-11-20,86.92381286621094
2025-11-21,87.18682098388672
2025-11-24,87.68363952636719
2025-11-25,87.90769958496094
2025-11-26,88.29736328125
2025-11-28,87.87847137451172
2025-12-01,86.78449249267578
2025-12-02,86.82359313964844
2025-12-03,87.06800842285156
2025-12-04,86.59874725341797
2025-12-05,86.19792175292969
2025-12-08,85.91439819335938
2025-12-09,86.00239562988281
2025-12-10,86.33478546142578
2025-12-11,86.21747589111328
2025-12-12,85.38648223876953
2025-12-15,85.44514465332031
2025-12-16,85.91439819335938
2025-12-17,85.83618927001953
2025-12-18,86.24681091308594
2025-12-19,85.92489624023438
2025-12-22,85.73841857910156
2025-12-23,85.87581634521484
2025-12-24,86.39598083496094
2025-12-26,86.11136627197266
2025-12-29,86.43522644042969
2025-12-30,86.22914123535156
2025-12-31,85.5421371459961
2026-01-02,85.41453552246094
2026-01-05,85.83655548095703
2026-01-06,85.65990447998047
2026-01-07,86.16043090820312
2026-01-08,85.72859954833984
2026-01-09,86.29783630371094
2026-01-12,86.04265594482422
2026-01-13,86.18987274169922
2026-01-14,86.6904067993164
2026-01-15,86.6707763671875
2026-01-16,86.17025756835938
2026-01-20,85.04159545898438
2026-01-21,85.68933868408203
2026-01-22,86.06229400634766
2026-01-23,86.29783630371094
2026-01-26,86.71004486083984
2026-01-27,86.17025756835938
2026-01-28,85.97396850585938
2026-01-29,85.99358367919922
2026-01-30,85.51268768310547
2026-02-02,85.26835632324219
2026-02-03,85.47525024414062
2026-02-04,85.25850677490234
2026-02-05,86.1845932006836
2026-02-06,86.24369812011719
2026-02-09,86.22399139404297
2026-02-10,87.21903228759766
2026-02-11,86.75599670410156
2026-02-12,87.90867614746094
2026-02-13,88.39141845703125
2026-02-17,88.53919982910156
2026-02-18,88.20423126220703
2026-02-19,88.29289245605469
2026-02-20,88.08600616455078
2026-02-23,88.41112518310547
2026-02-24,88.56876373291016
2026-02-25,88.57859802246094
2026-02-26,88.93326568603516
2026-02-27,89.47512817382812
2026-03-02,88.57660675048828
2026-03-03,88.39868927001953
2026-03-04,88.12191772460938
2026-03-05,87.76606750488281
2026-03-06,87.43987274169922
2026-03-09,88.20100402832031
2026-03-10,87.2619400024414
2026-03-11,86.13510131835938
2026-03-12,85.96705627441406
2026-03-13,85.5420150756836
2026-03-16,86.20428466796875
2026-03-17,86.44152069091797
2026-03-18,85.95716857910156
2026-03-19,86.4810562133789
2026-03-20,84.84020233154297
2026-03-23,85.39373779296875
2026-03-24,85.01812744140625
2026-03-25,85.83855438232422
2026-03-26,85.11697387695312
2026-03-27,84.65238952636719
2026-03-30,85.77925109863281
2026-03-31,85.6902847290039
2026-04-01,85.6059341430664
2026-04-02,86.13191223144531
2026-04-06,85.99297332763672
2026-04-07,85.98304748535156
2026-04-08,86.26092529296875
2026-04-09,86.04258728027344
2026-04-10,85.83418273925781
2026-04-13,86.09220886230469
2026-04-14,86.54872131347656
2026-04-15,86.1716079711914
2026-04-16,85.62577819824219
2026-04-17,86.4097900390625
2026-04-20,86.38993835449219
2026-04-21,85.91358184814453
2026-04-22,86.08228302001953
2026-04-23,85.89373016357422
2026-04-24,86.05252075195312
2026-04-27,85.62577819824219
2026-04-28,85.71509552001953
2026-04-29,85.0501708984375
2026-04-30,84.97077941894531
2026-05-01,85.27458953857422
2026-05-04,84.62712860107422
2026-05-05,85.09529113769531
2026-05-06,85.74274444580078
2026-05-07,85.3144302368164
2026-05-08,85.74274444580078
2026-05-11,85.22477722167969
2026-05-12,84.65701293945312
2026-05-13,84.46776580810547
2026-05-14,84.58728790283203
2026-05-15,83.33222961425781
2026-05-18,83.23261260986328
2026-05-19,82.69473266601562
2026-05-20,83.58125305175781
2026-05-21,83.89002990722656
2026-05-22,84.34822845458984
2026-05-26,84.7665786743164
2026-05-27,84.96580505371094
2026-05-28,85.4040756225586
2026-05-29,85.42400360107422
2026-06-01,85.47000122070312
2026-06-02,85.6500015258789
2026-06-03,85.30999755859375
2026-06-04,85.5
2026-06-05,85.05999755859375
2026-06-08,84.62000274658203
2026-06-09,85.12000274658203
2026-06-10,84.87999725341797
2026-06-11,85.9800033569336
2026-06-12,85.7699966430664
2026-06-15,85.72000122070312
