date,close
2024-06-17,102.75807189941406
2024-06-18,102.01498413085938
2024-06-20,102.97038269042969
2024-06-21,103.71345520019531
2024-06-24,104.59808349609375
2024-06-25,103.39500427246094
2024-06-26,103.03398132324219
2024-06-27,102.70906066894531
2024-06-28,104.0448226928711
2024-07-01,103.46720123291016
2024-07-02,101.48161315917969
2024-07-03,100.21805572509766
2024-07-05,98.62957763671875
2024-07-08,98.37686920166016
2024-07-09,98.12415313720703
2024-07-10,95.3082275390625
2024-07-11,97.76314544677734
2024-07-12,96.06636810302734
2024-07-15,95.41653442382812
2024-07-16,93.68367004394531
2024-07-17,97.65485382080078
2024-07-18,99.96534729003906
2024-07-19,102.2036361694336
2024-07-22,99.02669525146484
2024-07-23,99.64043426513672
2024-07-24,106.35533142089844
2024-07-25,108.1965103149414
2024-07-26,104.76686096191406
2024-07-29,104.58634948730469
2024-07-30,106.28313446044922
2024-07-31,101.30109405517578
2024-08-01,105.45278930664062
2024-08-02,111.4456558227539
2024-08-05,121.1570053100586
2024-08-06,117.94393157958984
2024-08-07,120.50714874267578
2024-08-08,112.20378875732422
2024-08-09,110.94022369384766
2024-08-12,110.75971984863281
2024-08-13,105.30838775634766
2024-08-14,104.40583038330078
2024-08-15,99.0988998413086
2024-08-16,98.55738067626953
2024-08-19,95.77755737304688
2024-08-20,96.28297424316406
2024-08-21,95.3082275390625
2024-08-22,97.72704315185547
2024-08-23,94.7306137084961
2024-08-26,95.45264434814453
2024-08-27,95.12772369384766
2024-08-28,96.78839874267578
2024-08-29,96.86060333251953
2024-08-30,94.36959075927734
2024-09-03,100.10974884033203
2024-09-04,100.83177185058594
2024-09-05,101.58991241455078
2024-09-06,106.8968505859375
2024-09-09,103.32279968261719
2024-09-10,102.05924224853516
2024-09-11,99.02669525146484
2024-09-12,96.57179260253906
2024-09-13,95.16382598876953
2024-09-16,94.7667236328125
2024-09-17,94.69451141357422
2024-09-18,95.66925048828125
2024-09-19,90.86773681640625
2024-09-20,91.44536590576172
2024-09-23,90.8316421508789
2024-09-24,90.03740692138672
2024-09-25,90.69916534423828
2024-09-26,89.63298034667969
2024-09-27,90.22122955322266
2024-09-30,89.08151245117188
2024-10-01,91.5815200805664
2024-10-02,91.54475402832031
2024-10-03,92.0594711303711
2024-10-04,89.74327850341797
2024-10-07,92.13300323486328
2024-10-08,89.59622192382812
2024-10-09,87.75797271728516
2024-10-10,88.23591613769531
2024-10-11,86.87561798095703
2024-10-14,84.70647430419922
2024-10-15,86.72854614257812
2024-10-16,85.66236114501953
2024-10-17,85.73590087890625
2024-10-18,84.81676483154297
2024-10-21,85.29471588134766
2024-10-22,85.44178009033203
2024-10-23,87.8682632446289
2024-10-24,87.35355377197266
2024-10-25,87.5373764038086
2024-10-28,86.80207824707031
2024-10-29,86.36090850830078
2024-10-30,87.280029296875
2024-10-31,92.50064849853516
2024-11-01,91.43446350097656
2024-11-04,92.0594711303711
2024-11-05,88.75062561035156
2024-11-06,82.1697006225586
2024-11-07,80.25791931152344
2024-11-08,79.33879089355469
2024-11-11,79.15497589111328
2024-11-12,79.92703247070312
2024-11-13,79.89026641845703
2024-11-14,81.4711685180664
2024-11-15,84.66971588134766
2024-11-18,83.75057983398438
2024-11-19,82.79470825195312
2024-11-20,82.7211685180664
2024-11-21,81.4711685180664
2024-11-22,80.84615325927734
2024-11-25,80.0740966796875
2024-11-26,78.7873306274414
2024-11-27,79.63292694091797
2024-11-29,78.27262115478516
2024-12-02,77.83143615722656
2024-12-03,77.79467010498047
2024-12-04,76.39759063720703
2024-12-05,76.80200958251953
2024-12-06,76.43437194824219
2024-12-09,77.72114562988281
2024-12-10,78.4564437866211
2024-12-11,76.65494537353516
2024-12-12,77.86819458007812
2024-12-13,78.08878326416016
2024-12-16,77.09612274169922
2024-12-17,78.16232299804688
2024-12-18,85.07412719726562
2024-12-19,85.29471588134766
2024-12-20,82.3902816772461
2024-12-23,80.85730743408203
2024-12-24,78.26476287841797
2024-12-26,78.30233764648438
2024-12-27,80.81973266601562
2024-12-30,83.7128677368164
2024-12-31,84.6521987915039
2025-01-02,85.40364837646484
2025-01-03,82.28508758544922
2025-01-06,80.85730743408203
2025-01-07,83.60014343261719
2025-01-08,83.41228485107422
2025-01-10,87.2447280883789
2025-01-13,86.86901092529297
2025-01-14,86.64356231689453
2025-01-15,81.94691467285156
2025-01-16,82.3978042602539
2025-01-17,80.10584259033203
2025-01-21,77.92660522460938
2025-01-22,76.68669128417969
2025-01-23,75.44679260253906
2025-01-24,76.23582458496094
2025-01-27,79.42953491210938
2025-01-28,77.47572326660156
2025-01-29,78.49019622802734
2025-01-30,77.325439453125
2025-01-31,78.64049530029297
2025-02-03,80.21855926513672
2025-02-04,78.64049530029297
2025-02-05,77.7387466430664
2025-02-06,76.91212463378906
2025-02-07,79.16651153564453
2025-02-10,77.62602233886719
2025-02-11,77.47572326660156
2025-02-12,78.22718811035156
2025-02-13,75.78494262695312
2025-02-14,75.93523406982422
2025-02-18,75.4092025756836
2025-02-19,74.84561157226562
2025-02-20,75.78494262695312
2025-02-21,79.76768493652344
2025-02-24,80.93245697021484
2025-02-25,82.20993041992188
2025-02-26,82.17237091064453
2025-02-27,86.04238891601562
2025-02-28,82.20993041992188
2025-03-03,86.45569610595703
2025-03-04,89.6494140625
2025-03-05,86.83143615722656
2025-03-06,91.41534423828125
2025-03-07,90.0627212524414
2025-03-10,97.23916625976562
2025-03-11,99.68143463134766
2025-03-12,98.21607208251953
2025-03-13,102.16124725341797
2025-03-14,95.999267578125
2025-03-17,93.85758972167969
2025-03-18,96.82587432861328
2025-03-19,93.85758972167969
2025-03-20,94.5339126586914
2025-03-21,94.57148742675781
2025-03-24,89.72454833984375
2025-03-25,89.0858154296875
2025-03-26,92.20097351074219
2025-03-27,93.11271667480469
2025-03-28,98.77318572998047
2025-03-31,96.98766326904297
2025-04-01,96.03792572021484
2025-04-02,94.29039764404297
2025-04-03,107.70076751708984
2025-04-04,127.3034439086914
2025-04-07,128.1772003173828
2025-04-08,133.9896240234375
2025-04-09,96.455810546875
2025-04-10,106.10519409179688
2025-04-11,100.74864959716797
2025-04-14,97.89942169189453
2025-04-15,98.6212158203125
2025-04-16,105.30740356445312
2025-04-17,105.15545654296875
2025-04-21,112.52544403076172
2025-04-22,104.05374908447266
2025-04-23,99.26703643798828
2025-04-24,93.03673553466797
2025-04-25,91.061279296875
2025-04-28,90.9093246459961
2025-04-29,89.38973236083984
2025-04-30,89.1238021850586
2025-05-01,87.41427612304688
2025-05-02,83.61530303955078
2025-05-05,85.05889892578125
2025-05-06,87.1483383178711
2025-05-07,86.16060638427734
2025-05-08,84.52705383300781
2025-05-09,84.90694427490234
2025-05-12,76.54920959472656
2025-05-13,75.06761169433594
2025-05-14,74.76370239257812
2025-05-15,73.73797607421875
2025-05-16,72.37034606933594
2025-05-19,72.14241027832031
2025-05-20,72.97818756103516
2025-05-21,76.6631851196289
2025-05-22,76.70117950439453
2025-05-23,78.33473205566406
2025-05-27,73.58602905273438
2025-05-28,74.83969116210938
2025-05-29,74.00390625
2025-05-30,74.38380432128906
2025-06-02,73.13014221191406
2025-06-03,71.8764877319336
2025-06-04,72.0284423828125
2025-06-05,73.09214782714844
2025-06-06,70.92675018310547
2025-06-09,70.8127670288086
2025-06-10,69.59710693359375
2025-06-11,70.20494079589844
2025-06-12,69.44514465332031
2025-06-13,71.8764877319336
2025-06-16,69.78705596923828
2025-06-17,71.6485595703125
2025-06-18,71.76250457763672
2025-06-20,72.40834045410156
2025-06-23,70.20494079589844
2025-06-24,67.96354675292969
2025-06-25,67.87908172607422
2025-06-26,66.26657104492188
2025-06-27,65.46031188964844
2025-06-30,64.50048065185547
2025-07-01,64.61566162109375
2025-07-02,63.77101516723633
2025-07-03,62.31207275390625
2025-07-07,63.73262405395508
2025-07-08,63.92458724975586
2025-07-09,62.811187744140625
2025-07-10,62.273677825927734
2025-07-11,63.00315856933594
2025-07-14,62.696006774902344
2025-07-15,63.5406608581543
2025-07-16,62.926368713378906
2025-07-17,61.812965393066406
2025-07-18,62.00492858886719
2025-07-21,61.697784423828125
2025-07-22,61.697784423828125
2025-07-23,60.16205978393555
2025-07-24,60.08527374267578
2025-07-25,59.47098159790039
2025-07-28,59.47098159790039
2025-07-29,59.9700927734375
2025-07-30,60.23884582519531
2025-07-31,61.006710052490234
2025-08-01,64.00138092041016
2025-08-04,61.160282135009766
2025-08-05,62.120113372802734
2025-08-06,60.73795700073242
2025-08-07,60.8531379699707
2025-08-08,59.54777145385742
2025-08-11,59.9700927734375
2025-08-12,58.05043411254883
2025-08-13,57.51293182373047
2025-08-14,57.51293182373047
2025-08-15,57.97365188598633
2025-08-18,58.01204299926758
2025-08-19,59.0102653503418
2025-08-20,59.509376525878906
2025-08-21,60.27723693847656
2025-08-22,57.589717864990234
2025-08-25,58.357582092285156
2025-08-26,57.666507720947266
2025-08-27,57.28257751464844
2025-08-28,56.7066764831543
2025-08-29,57.78168487548828
2025-09-02,59.12544250488281
2025-09-03,58.24240493774414
2025-09-04,56.78346252441406
2025-09-05,57.35935974121094
2025-09-08,56.937034606933594
2025-09-09,56.59149932861328
2025-09-10,56.092384338378906
2025-09-11,54.748626708984375
2025-09-12,54.825408935546875
2025-09-15,54.01915740966797
2025-09-16,54.287906646728516
2025-09-17,54.51826477050781
2025-09-18,53.750404357910156
2025-09-19,53.02093505859375
2025-09-22,52.32986068725586
2025-09-23,53.13611602783203
2025-09-24,53.66144561767578
2025-09-25,54.47862243652344
2025-09-26,53.5836181640625
2025-09-29,53.15557098388672
2025-09-30,52.57187271118164
2025-10-01,52.02708435058594
2025-10-02,51.91034698486328
2025-10-03,51.9881706237793
2025-10-06,51.443389892578125
2025-10-07,52.06599807739258
2025-10-08,51.170989990234375
2025-10-09,51.59904098510742
2025-10-10,55.80167770385742
2025-10-13,53.31122589111328
2025-10-14,53.50579071044922
2025-10-15,52.84426498413086
2025-10-16,53.894927978515625
2025-10-17,53.07774353027344
2025-10-20,51.482295989990234
2025-10-21,51.521209716796875
2025-10-22,52.299476623535156
2025-10-23,51.40447235107422
2025-10-24,50.2370719909668
2025-10-27,48.408145904541016
2025-10-28,48.05792999267578
2025-10-29,48.01901626586914
2025-10-30,49.57554626464844
2025-10-31,49.22532653808594
2025-11-03,48.99184799194336
2025-11-04,50.70403289794922
2025-11-05,50.2370719909668
2025-11-06,51.87143325805664
2025-11-07,51.71577835083008
2025-11-10,49.41989517211914
2025-11-11,49.069671630859375
2025-11-12,48.99184799194336
2025-11-13,51.40447235107422
2025-11-14,51.521209716796875
2025-11-17,52.99991989135742
2025-11-18,54.32297134399414
2025-11-19,53.7392692565918
2025-11-20,56.1908073425293
2025-11-21,54.585636138916016
2025-11-24,52.182735443115234
2025-11-25,50.742942810058594
2025-11-26,49.740928649902344
2025-11-28,48.97239303588867
2025-12-01,49.66310501098633
2025-12-02,49.43935012817383
2025-12-03,48.94321060180664
2025-12-04,48.85565185546875
2025-12-05,48.65135192871094
2025-12-08,49.09886169433594
2025-12-09,49.24478530883789
2025-12-10,48.3011360168457
2025-12-11,47.96064376831055
2025-12-12,49.57554626464844
2025-12-15,49.828487396240234
2025-12-16,50.25653076171875
2025-12-17,51.958988189697266
2025-12-18,50.77212905883789
2025-12-19,49.468536376953125
2025-12-22,48.554073333740234
2025-12-23,47.902278900146484
2025-12-24,47.44489288330078
2025-12-26,47.504425048828125
2025-12-29,48.03026580810547
2025-12-30,48.228694915771484
2025-12-31,49.32999038696289
2026-01-02,49.12163543701172
2026-01-05,48.149322509765625
2026-01-06,47.305992126464844
2026-01-07,47.7822265625
2026-01-08,47.84175491333008
2026-01-09,46.93889617919922
2026-01-12,46.73053741455078
2026-01-13,47.01826477050781
2026-01-14,47.722694396972656
2026-01-15,47.345680236816406
2026-01-16,47.55403137207031
2026-01-20,50.47096633911133
2026-01-21,48.72477340698242
2026-01-22,47.980655670166016
2026-01-23,48.0004997253418
2026-01-26,47.26630401611328
2026-01-27,46.720619201660156
2026-01-28,46.75038146972656
2026-01-29,47.077796936035156
2026-01-30,47.55403137207031
2026-02-02,46.81983184814453
2026-02-03,48.05010986328125
2026-02-04,48.754539489746094
2026-02-05,50.62971115112305
2026-02-06,47.73262023925781
2026-02-09,47.10755920410156
2026-02-10,47.504425048828125
2026-02-11,47.52426528930664
2026-02-12,49.75661849975586
2026-02-13,49.7466926574707
2026-02-17,49.50857925415039
2026-02-18,48.79422378540039
2026-02-19,49.15140151977539
2026-02-20,48.1790885925293
2026-02-23,49.65739822387695
2026-02-24,48.575950622558594
2026-02-25,47.38536071777344
2026-02-26,48.19893264770508
2026-02-27,48.90336227416992
2026-03-02,48.89344024658203
2026-03-03,50.22292709350586
2026-03-04,49.15140151977539
2026-03-05,49.964969635009766
2026-03-06,52.00880813598633
2026-03-09,50.65947723388672
2026-03-10,50.947200775146484
2026-03-11,51.155555725097656
2026-03-12,53.497039794921875
2026-03-13,54.469356536865234
2026-03-16,52.842220306396484
2026-03-17,52.4354362487793
2026-03-18,54.62810134887695
2026-03-19,55.1142578125
2026-03-20,57.57480239868164
2026-03-23,55.729393005371094
2026-03-24,56.28499984741211
2026-03-25,55.400001525878906
2026-03-26,58.380001068115234
2026-03-27,61.41999816894531
2026-03-30,62.060001373291016
2026-03-31,56.7400016784668
2026-04-01,55.43000030517578
2026-04-02,55.33000183105469
2026-04-06,54.619998931884766
2026-04-07,54.540000915527344
2026-04-08,50.43000030517578
2026-04-09,49.560001373291016
2026-04-10,49.72999954223633
2026-04-13,48.290000915527344
2026-04-14,46.560001373291016
2026-04-15,45.459999084472656
2026-04-16,45.13999938964844
2026-04-17,43.560001373291016
2026-04-20,43.81999969482422
2026-04-21,44.689998626708984
2026-04-22,43.369998931884766
2026-04-23,43.900001525878906
2026-04-24,42.90999984741211
2026-04-27,42.70000076293945
2026-04-28,43.349998474121094
2026-04-29,43.369998931884766
2026-04-30,42.130001068115234
2026-05-01,41.810001373291016
2026-05-04,42.27000045776367
2026-05-05,41.290000915527344
2026-05-06,39.58000183105469
2026-05-07,39.970001220703125
2026-05-08,39.02000045776367
2026-05-11,38.7599983215332
2026-05-12,38.939998626708984
2026-05-13,38.29999923706055
2026-05-14,37.43000030517578
2026-05-15,38.83000183105469
2026-05-18,38.90999984741211
2026-05-19,39.720001220703125
2026-05-20,38.47999954223633
2026-05-21,38.27000045776367
2026-05-22,37.880001068115234
2026-05-26,37.15999984741211
2026-05-27,37.16999816894531
2026-05-28,36.560001373291016
2026-05-29,36.36000061035156
2026-06-01,36.09000015258789
2026-06-02,35.95000076293945
2026-06-03,36.689998626708984
2026-06-04,36.29999923706055
2026-06-05,39.16999816894531
2026-06-08,38.900001525878906
2026-06-09,39.2599983215332
2026-06-10,41.130001068115234
2026-06-11,39.06999969482422
2026-06-12,38.47999954223633
2026-06-15,
